2043	7 Mar 26	21:41:00	1	0	0	0	0	0	1	0	0	0	0	0	8	3	0	0	2	0	0	0	5	3	2	0	0	0	2	5	0	12	1	7	2	0	0	0	5	8	0
2044	7 Mar 26	21:42:00	1	0	0	0	0	0	1	0	0	0	0	2	8	1	0	1	0	0	0	0	9	3	0	0	4	0	5	0	1	1	0	4	3	0	0	0	4	3	0
2045	7 Mar 26	21:43:00	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	3	0	0	0	0	9	0	0	0	1	0	2	0	4	3	2	3	1	0	0	0	4	2	3
2046	7 Mar 26	21:44:00	1	0	0	0	0	0	1	2	0	0	0	0	2	1	0	3	0	0	0	0	12	0	0	0	2	0	1	0	1	0	1	1	0	0	0	0	7	2	0
2047	7 Mar 26	21:45:00	1	0	0	0	0	0	1	0	0	0	0	1	5	4	0	3	4	0	0	0	10	0	1	0	0	0	2	0	0	0	1	4	3	0	0	0	3	3	0
2048	7 Mar 26	21:46:00	1	0	0	0	0	0	1	0	0	0	0	0	8	1	0	0	2	0	0	0	8	0	0	0	6	0	0	0	0	4	1	4	0	0	0	0	9	3	0
2049	7 Mar 26	21:47:00	1	0	0	0	0	0	1	0	0	0	0	0	5	3	0	2	4	0	0	0	6	0	2	0	3	0	2	0	0	0	0	0	1	0	0	0	2	2	0
2050	7 Mar 26	21:48:00	1	0	0	0	0	0	1	0	0	0	0	0	5	1	0	11	4	0	0	0	10	0	1	0	0	0	0	0	0	0	1	2	5	0	0	0	0	3	0
2051	7 Mar 26	21:49:00	1	0	0	0	0	0	1	0	0	0	0	0	5	2	0	8	0	0	1	0	7	0	0	2	3	0	0	2	0	2	3	7	2	0	0	0	1	0	3
2052	7 Mar 26	21:50:00	1	0	0	0	0	0	1	0	0	0	0	0	4	1	0	2	0	0	2	0	7	0	2	3	0	0	0	2	0	3	0	4	3	0	0	0	4	0	2
2053	7 Mar 26	21:51:00	1	0	0	0	0	0	1	0	0	0	0	0	4	2	0	8	0	0	4	0	4	0	2	0	2	0	0	7	6	0	2	5	4	0	1	0	4	2	2
2054	7 Mar 26	21:52:00	1	0	0	0	0	0	1	0	1	0	0	0	4	2	0	6	0	0	4	0	8	0	2	0	2	0	0	6	1	2	0	4	0	1	5	0	2	1	2
2055	7 Mar 26	21:53:00	1	0	0	0	0	0	1	0	0	0	0	0	10	0	0	3	0	0	2	3	9	0	0	9	0	0	0	0	2	0	0	5	2	1	8	0	2	13	1
2056	7 Mar 26	21:54:00	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	7	0	0	1	0	9	0	0	2	2	0	0	1	0	0	3	5	0	1	5	2	7	0	5
2057	7 Mar 26	21:55:00	1	0	0	0	0	0	1	0	0	0	0	2	5	0	0	1	0	0	3	0	4	0	0	2	3	0	0	1	0	0	1	0	2	0	1	0	3	2	0
2058	7 Mar 26	21:56:00	1	0	0	0	0	0	1	0	0	0	0	0	5	0	0	2	0	0	1	0	4	0	0	0	0	0	0	6	7	0	0	0	1	3	2	0	4	3	1
2059	7 Mar 26	21:57:00	1	0	0	0	0	0	1	0	1	0	0	2	5	0	0	0	0	0	0	0	8	0	0	3	1	0	0	0	0	5	1	4	3	0	5	0	4	12	1
2060	7 Mar 26	21:58:00	1	0	0	0	0	0	1	0	0	0	0	0	8	0	0	2	0	0	0	0	3	0	3	8	4	0	0	0	3	1	2	3	2	0	1	1	7	2	4
2061	7 Mar 26	21:59:00	1	0	0	0	0	0	1	0	0	3	0	0	9	0	0	4	0	0	0	0	7	0	0	2	0	0	0	0	4	0	2	3	0	1	4	0	4	3	0
2062	7 Mar 26	22:00:00	1	0	0	0	0	0	1	0	0	7	0	0	2	0	0	2	0	0	0	1	14	0	2	4	0	0	0	0	0	0	0	5	1	0	3	0	1	2	2
2063	7 Mar 26	22:01:00	1	0	0	0	0	0	1	0	0	1	2	0	3	0	0	0	0	0	0	0	8	0	1	0	1	0	0	0	2	0	3	4	0	3	4	0	0	4	1
2064	7 Mar 26	22:02:00	1	0	0	0	0	0	1	0	0	1	0	0	15	0	0	0	0	0	0	0	4	0	1	0	5	0	0	0	1	6	1	0	4	0	2	0	4	3	1
2065	7 Mar 26	22:03:00	1	0	0	0	0	0	1	0	10	0	0	0	15	0	0	0	0	0	0	0	4	0	0	1	2	0	0	0	0	1	0	0	1	0	9	0	4	1	5
2066	7 Mar 26	22:04:00	1	0	0	0	0	0	1	0	11	0	0	0	3	0	0	0	0	0	0	3	8	0	0	0	6	0	0	0	0	4	0	0	2	0	6	0	4	7	4
2067	7 Mar 26	22:05:00	1	0	0	0	0	0	1	0	9	0	0	0	3	0	0	0	0	0	0	0	9	0	0	7	4	0	0	0	0	6	5	0	6	0	0	0	4	0	1
2068	7 Mar 26	22:06:00	1	0	0	0	0	0	1	0	7	0	0	0	6	0	0	0	0	0	0	0	8	0	0	0	2	0	0	0	0	2	2	0	3	0	0	0	6	0	0
2069	7 Mar 26	22:07:00	1	0	0	0	0	0	1	0	7	0	0	0	5	2	0	0	0	0	0	0	6	0	0	0	2	0	0	0	0	5	1	0	4	0	0	0	3	0	2
2070	7 Mar 26	22:08:00	1	0	0	0	0	0	1	0	5	0	0	0	7	3	0	0	0	0	0	0	5	0	0	0	4	0	1	0	0	4	4	0	4	0	0	0	4	0	0
2071	7 Mar 26	22:09:00	1	0	0	0	0	0	1	0	2	0	0	0	2	0	0	3	0	0	0	0	6	0	0	0	0	0	0	0	2	0	5	0	1	0	0	0	8	4	1
2072	7 Mar 26	22:10:00	1	0	0	0	0	0	1	0	6	0	0	0	8	0	0	7	0	0	0	0	7	0	0	1	1	0	0	0	0	0	3	0	2	0	0	0	5	9	0
2073	7 Mar 26	22:11:00	1	0	0	0	0	0	1	0	8	0	0	0	8	0	0	2	0	0	2	0	7	0	0	0	1	0	1	0	5	0	1	0	8	0	0	0	5	5	0
2074	7 Mar 26	22:12:00	1	0	0	0	0	0	1	4	0	0	0	0	13	0	0	4	0	0	0	0	2	0	0	16	3	0	1	0	2	0	2	0	2	0	0	0	5	3	0
2075	7 Mar 26	22:13:00	1	0	0	0	0	0	1	0	0	0	0	0	8	4	0	8	0	0	0	0	8	0	0	3	4	0	1	0	1	0	2	0	0	0	0	0	4	0	0
2076	7 Mar 26	22:14:00	1	0	0	0	0	0	1	0	0	0	0	0	5	8	0	4	0	0	0	0	7	0	1	0	6	0	1	0	0	0	0	0	0	3	0	0	12	2	0
2077	7 Mar 26	22:15:00	1	0	0	0	0	0	1	0	0	0	0	0	8	0	0	0	0	0	0	0	7	0	0	0	3	0	1	0	2	0	1	0	0	6	0	0	6	3	0
2078	7 Mar 26	22:16:00	1	0	0	0	0	0	1	0	2	0	0	0	6	2	0	11	0	0	0	0	8	0	1	1	2	0	0	0	0	0	0	0	0	1	0	0	4	0	7
2079	7 Mar 26	22:17:00	1	0	0	0	0	0	1	0	0	0	0	0	10	3	0	4	0	0	0	0	4	3	0	2	3	0	0	0	0	0	1	0	0	1	0	0	2	0	5
2080	7 Mar 26	22:18:00	1	0	0	0	0	0	1	0	0	0	0	0	3	0	0	4	0	0	0	0	3	11	0	1	0	0	0	0	4	0	0	0	0	0	0	0	17	3	3
2081	7 Mar 26	22:19:00	1	0	0	0	0	0	1	0	0	0	0	0	9	1	0	5	2	0	0	0	11	6	1	3	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1
2082	7 Mar 26	22:20:00	1	0	0	0	0	0	1	0	0	0	0	0	7	1	0	0	1	0	0	0	6	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	3	6	0
2083	7 Mar 26	22:21:00	1	0	0	0	0	0	1	0	0	0	0	0	5	0	0	1	3	0	0	0	5	2	0	0	2	0	0	1	1	0	1	0	0	1	0	0	1	0	1
2084	7 Mar 26	22:22:00	1	0	0	0	0	0	1	0	0	0	0	0	4	0	0	1	0	0	0	0	7	2	0	0	2	0	0	3	1	0	0	0	0	0	4	0	3	3	0
2085	7 Mar 26	22:23:00	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	2	0	0	0	9	5	0	9	4	0	0	3	2	1	1	0	0	0	2	0	7	6	1
2086	7 Mar 26	22:24:00	1	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	11	2	1	2	2	0	0	2	0	1	1	0	0	0	4	0	4	5	3
2087	7 Mar 26	22:25:00	1	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	2	0	0	0	5	0	3	1	5	0	0	3	2	0	1	0	0	0	1	0	3	6	1
2088	7 Mar 26	22:26:00	1	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	8	0	4	1	0	0	1	1	3	3	4	0	0	0	0	0	6	0	1
2089	7 Mar 26	22:27:00	1	0	0	0	0	0	1	0	0	0	0	0	3	0	2	0	2	0	0	0	4	0	1	0	0	0	1	0	0	3	1	0	0	0	0	0	2	3	1
2090	7 Mar 26	22:28:00	1	0	0	0	0	0	1	0	0	0	0	0	6	0	0	0	1	0	0	0	5	0	0	1	0	0	0	0	0	4	3	0	0	0	1	0	3	1	4
2091	7 Mar 26	22:29:00	1	0	0	0	0	0	1	0	0	0	0	0	10	0	0	4	2	0	0	0	0	0	0	1	0	0	1	0	2	3	2	0	0	0	2	0	2	4	2
2092	7 Mar 26	22:30:00	1	0	0	0	0	0	1	0	0	0	0	0	13	0	2	2	2	0	0	0	7	0	2	1	0	0	0	0	3	2	2	0	0	0	0	0	3	0	10
2093	7 Mar 26	22:31:00	1	0	0	0	0	0	1	0	0	0	0	0	6	0	1	5	3	0	0	0	6	0	0	3	0	0	0	0	2	1	2	0	0	0	4	0	5	0	7
2094	7 Mar 26	22:32:00	1	0	0	0	0	0	1	0	0	0	0	0	3	0	5	0	5	0	0	0	5	0	0	1	0	0	0	0	2	0	5	0	0	0	4	0	14	0	5
2095	7 Mar 26	22:33:00	1	0	0	0	0	0	1	0	0	0	0	0	9	0	2	2	3	0	0	0	14	3	0	2	0	0	0	2	0	0	2	0	0	0	0	0	1	2	0
2096	7 Mar 26	22:34:00	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	3	0	0	7	0	0	0	0	0	0	2	0	0	0	0	0	6	4	1
2097	7 Mar 26	22:35:00	1	0	0	0	0	0	1	0	3	0	0	0	5	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0
2098	7 Mar 26	22:36:00	1	0	0	0	0	0	1	0	6	0	0	0	4	0	3	0	2	0	0	0	4	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	3	0
2099	7 Mar 26	22:37:00	1	0	0	0	0	0	1	0	9	0	0	0	5	2	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	3	7	5
2100	7 Mar 26	22:38:00	1	0	0	0	0	0	1	0	5	0	0	0	5	1	0	0	2	0	0	0	12	0	0	3	2	0	5	0	3	0	3	0	0	2	0	0	4	3	0
2101	7 Mar 26	22:39:00	1	0	0	0	0	0	1	0	0	0	0	0	5	2	3	0	0	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	0	3	4	0	10	4	0
2102	7 Mar 26	22:40:00	1	0	0	0	0	0	1	0	0	0	0	0	7	4	0	0	0	0	0	0	9	0	0	8	1	0	4	0	0	0	1	0	0	8	4	0	16	3	1
2103	7 Mar 26	22:41:00	1	0	0	0	0	0	1	2	0	0	0	0	7	3	3	0	0	0	0	0	3	0	0	2	2	0	0	0	0	0	0	0	0	4	2	0	7	6	1
2104	7 Mar 26	22:42:00	1	0	0	0	0	0	1	0	0	0	0	0	4	2	3	0	0	0	0	0	7	0	5	4	1	0	2	0	0	0	0	0	0	1	0	0	0	3	1
2105	7 Mar 26	22:43:00	1	0	0	0	0	0	1	0	0	0	0	0	6	0	3	0	0	0	0	0	10	0	4	0	2	0	0	0	0	0	1	0	0	1	4	0	1	2	2
2106	7 Mar 26	22:44:00	1	0	0	0	0	0	1	0	0	0	0	0	5	0	5	0	0	0	0	0	10	0	2	0	4	0	0	0	0	0	0	0	0	5	4	0	4	2	2
2107	7 Mar 26	22:45:00	1	0	0	0	0	0	1	0	0	0	0	0	1	0	5	0	0	0	0	0	8	0	0	0	3	0	1	0	0	0	1	0	0	2	0	0	2	1	0
2108	7 Mar 26	22:46:00	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	9	0	0	0	0	9	0	4	0	3	0	2	0	0	0	0	0	0	1	0	0	2	3	0
2109	7 Mar 26	22:47:00	1	0	0	0	0	0	1	0	0	0	0	0	6	1	3	10	0	0	0	0	7	0	0	3	0	0	0	0	0	0	1	0	0	3	7	0	3	0	0
2110	7 Mar 26	22:48:00	1	0	0	0	0	0	1	0	0	0	0	0	4	3	2	3	0	0	0	0	10	0	0	0	2	0	3	0	0	0	3	0	0	10	0	0	4	2	0
2111	7 Mar 26	22:49:00	1	0	0	0	0	0	1	0	2	0	0	0	4	2	0	4	0	0	0	0	7	0	0	1	5	0	0	0	0	0	3	0	0	0	0	0	6	1	0
2112	7 Mar 26	22:50:00	1	0	0	0	0	0	1	0	0	0	0	0	8	2	0	6	0	0	0	0	7	0	1	0	1	0	1	0	0	0	3	0	0	0	0	0	12	0	1
2113	7 Mar 26	22:51:00	1	0	0	0	0	0	1	0	1	0	0	0	10	0	0	5	0	0	0	0	5	0	0	3	1	0	1	0	0	0	1	3	0	2	0	0	11	0	2
2114	7 Mar 26	22:52:00	1	0	0	0	0	0	1	0	1	0	0	0	6	4	8	4	0	0	0	3	4	0	2	2	3	0	0	0	0	0	2	6	0	4	0	0	5	0	0
2115	7 Mar 26	22:53:00	1	0	0	0	0	0	1	2	2	1	0	0	12	1	0	2	0	0	0	0	8	0	0	3	1	0	0	0	0	0	2	8	0	0	0	0	14	1	3
2116	7 Mar 26	22:54:00	1	0	0	0	0	0	1	0	4	0	0	0	10	1	1	2	0	0	0	0	4	0	0	11	1	4	0	0	0	2	1	5	0	9	0	0	6	2	5
2117	7 Mar 26	22:55:00	1	0	0	0	0	0	1	0	12	0	0	0	7	0	3	3	0	0	0	0	6	0	0	0	4	0	5	0	0	1	2	1	0	0	0	0	7	7	10
2118	7 Mar 26	22:56:00	1	0	0	0	0	0	1	0	2	0	0	0	6	0	0	3	0	0	0	0	5	0	0	0	3	0	2	0	1	0	2	0	0	0	0	0	2	2	2
2119	7 Mar 26	22:57:00	1	0	0	0	0	0	1	0	0	1	0	0	7	2	0	0	0	0	0	0	5	0	0	0	6	0	1	0	3	5	0	3	0	1	2	0	1	4	4
2120	7 Mar 26	22:58:00	1	0	0	0	0	0	1	0	14	0	0	0	8	1	0	5	0	0	0	0	7	0	0	0	2	3	2	0	0	2	3	1	0	1	4	0	6	7	2
2121	7 Mar 26	22:59:00	1	0	0	0	0	0	1	0	0	0	0	0	8	0	6	0	0	0	0	0	6	0	0	0	2	2	0	0	0	0	3	4	0	0	1	0	5	0	4
2122	7 Mar 26	23:00:00	1	0	0	0	0	0	1	0	0	0	0	0	5	1	5	2	0	0	0	0	3	0	0	0	7	2	1	0	0	5	1	5	0	0	0	0	3	2	3
2123	7 Mar 26	23:01:00	1	0	0	0	0	0	1	0	2	0	0	0	6	2	0	1	0	0	0	0	10	0	2	0	1	4	0	0	4	1	1	2	0	2	1	0	6	3	1
2124	7 Mar 26	23:02:00	1	0	0	0	0	0	1	0	4	0	0	0	4	1	0	6	0	0	0	0	2	0	2	0	2	1	0	0	1	2	0	3	0	4	2	0	3	7	1
2125	7 Mar 26	23:03:00	1	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	2	3	0	0	5	0	2	3	0	1	1	4	0	4	2	0	7	10	6
2126	7 Mar 26	23:04:00	1	0	0	0	0	0	1	0	0	0	0	0	4	0	0	4	0	0	0	0	6	3	1	0	3	0	1	1	0	4	3	3	0	0	4	0	3	3	2
2127	7 Mar 26	23:05:00	1	0	0	0	0	0	1	0	0	0	0	0	8	0	2	9	0	0	0	0	10	5	0	0	5	0	1	2	0	0	4	6	0	0	4	0	6	3	2
2128	7 Mar 26	23:06:00	1	0	0	0	0	0	1	0	0	0	0	0	4	1	5	7	0	0	0	0	8	3	2	0	8	0	11	5	0	0	0	7	0	0	4	0	5	1	4
2129	7 Mar 26	23:07:00	1	0	0	0	0	0	1	0	0	0	0	6	6	3	0	0	0	0	0	0	7	1	3	3	3	0	0	6	0	0	3	3	0	0	5	0	3	2	1
2130	7 Mar 26	23:08:00	1	0	0	0	0	0	1	0	0	0	0	7	12	3	1	0	0	0	0	0	10	0	0	0	3	0	0	4	0	0	7	4	0	0	3	0	4	1	0
2131	7 Mar 26	23:09:00	1	0	0	0	0	0	1	0	0	0	0	0	5	0	1	0	0	0	0	0	7	3	0	0	2	0	1	5	0	2	4	3	0	0	2	0	6	3	1
2132	7 Mar 26	23:10:00	1	0	0	0	0	0	1	0	0	0	0	2	7	0	5	0	0	0	0	0	6	5	1	0	4	0	0	1	0	4	4	1	0	1	3	0	5	6	0
2133	7 Mar 26	23:11:00	1	0	0	0	0	0	1	0	0	0	0	2	5	0	0	0	0	0	0	0	5	1	1	1	3	0	2	5	4	0	3	3	0	3	4	0	10	3	0
2134	7 Mar 26	23:12:00	1	0	0	0	0	0	1	0	0	0	0	2	6	0	3	0	0	0	0	0	9	0	0	5	3	0	0	1	3	0	1	2	0	0	5	0	6	2	0
2135	7 Mar 26	23:13:00	1	0	0	0	0	0	1	0	0	0	0	0	4	0	6	0	0	0	0	0	4	0	0	2	0	0	0	2	1	1	2	3	0	1	0	0	6	3	0
2136	7 Mar 26	23:14:00	1	0	0	0	0	0	1	0	0	0	0	1	7	0	5	0	0	0	0	0	3	0	0	0	1	0	0	4	0	5	3	0	0	1	0	0	6	2	0
2137	7 Mar 26	23:15:00	1	0	0	0	0	0	1	0	0	0	0	1	4	0	6	0	0	0	0	0	5	0	0	0	4	0	0	4	0	0	1	0	0	0	0	0	3	0	1
2138	7 Mar 26	23:16:00	1	0	0	0	0	0	1	0	2	0	0	4	0	0	5	0	0	0	0	0	6	0	0	0	2	0	0	1	5	3	0	0	0	0	2	0	2	0	3
2139	7 Mar 26	23:17:00	1	0	0	0	0	0	1	0	2	0	0	1	11	0	3	0	0	0	0	0	5	0	0	3	2	0	0	1	1	5	1	0	0	1	0	0	6	4	1
2140	7 Mar 26	23:18:00	1	0	0	0	0	0	1	0	0	0	0	0	6	0	12	2	0	0	0	0	8	0	0	0	0	0	1	2	0	4	4	2	0	4	0	0	7	3	0
2141	7 Mar 26	23:19:00	1	0	0	0	0	0	1	0	1	0	0	0	7	0	19	7	0	0	0	0	5	0	5	0	0	0	1	2	0	2	6	8	0	7	0	0	5	2	2
2142	7 Mar 26	23:20:00	1	0	0	0	0	0	1	0	4	0	0	0	6	0	7	4	0	0	0	0	8	0	0	0	2	0	0	4	0	2	2	6	0	1	0	2	3	3	1
2143	7 Mar 26	23:21:00	1	0	0	0	0	0	1	0	4	0	0	0	3	0	10	4	0	1	0	0	6	0	0	0	3	0	0	4	0	1	1	5	0	0	0	0	4	7	0
2144	7 Mar 26	23:22:00	1	0	0	0	0	0	1	1	0	0	0	0	12	0	4	6	0	0	0	0	8	0	0	1	1	0	0	5	0	0	1	2	0	3	0	0	4	4	0
2145	7 Mar 26	23:23:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	9	0	0	0	0	0	8	0	2	1	1	0	1	3	0	0	0	6	0	3	0	0	1	3	3
2146	7 Mar 26	23:24:00	1	0	0	0	0	0	1	0	0	0	0	0	1	0	9	0	0	0	0	0	8	0	0	0	4	0	1	0	0	0	0	0	0	1	0	0	2	0	2
2147	7 Mar 26	23:25:00	1	0	0	0	0	0	1	0	0	0	0	0	4	0	7	0	0	0	0	0	7	0	0	2	5	2	0	5	0	0	1	4	0	0	0	0	0	4	1
2148	7 Mar 26	23:26:00	1	0	0	0	0	0	1	0	0	0	0	0	8	0	5	0	0	0	0	0	8	0	0	0	2	7	3	0	2	0	2	4	0	0	0	0	0	2	2
2149	7 Mar 26	23:27:00	1	0	0	0	0	0	1	0	0	0	0	0	4	0	2	0	0	0	0	0	10	0	0	5	2	0	3	1	1	0	1	3	0	0	1	0	3	5	0
2150	7 Mar 26	23:28:00	1	0	0	0	0	0	1	0	0	0	0	0	10	0	15	0	0	0	0	0	6	0	0	3	0	0	2	0	0	0	1	2	0	0	0	0	1	4	0
2151	7 Mar 26	23:29:00	1	0	0	0	0	0	1	0	0	0	0	0	10	0	5	0	0	0	0	0	7	0	0	3	2	0	2	0	0	0	3	6	0	0	0	0	1	3	5
2152	7 Mar 26	23:30:00	1	0	0	0	0	0	1	0	0	0	0	0	3	0	10	0	0	0	0	0	7	0	0	0	5	0	2	0	0	0	2	2	0	0	0	0	3	4	0
2153	7 Mar 26	23:31:00	1	0	0	0	0	0	1	0	0	0	0	0	6	0	5	0	0	0	0	0	5	0	1	0	3	0	1	0	2	0	0	2	0	0	0	0	3	2	0
2154	7 Mar 26	23:32:00	1	0	0	0	0	0	1	0	0	0	0	0	4	0	3	0	0	0	0	0	7	0	0	0	1	0	1	0	1	0	2	0	0	0	0	0	2	3	0
2155	7 Mar 26	23:33:00	1	0	0	0	0	0	1	0	0	0	0	0	6	0	7	0	0	0	0	0	7	0	0	0	1	0	2	0	0	0	4	4	0	0	0	0	3	5	1
2156	7 Mar 26	23:34:00	1	0	0	0	0	0	1	0	0	0	0	0	8	0	5	0	0	0	0	0	9	0	0	0	3	0	1	0	3	0	1	6	0	0	1	0	11	2	1
2157	7 Mar 26	23:35:00	1	0	0	0	0	0	1	0	0	0	0	0	7	0	9	0	0	0	0	0	6	0	4	0	0	0	0	0	0	4	3	4	0	0	1	0	9	0	0
2158	7 Mar 26	23:36:00	1	0	0	0	0	0	1	0	0	0	0	0	4	0	7	0	0	0	0	0	7	0	5	0	1	0	0	0	0	5	2	6	0	0	5	2	3	0	0
2159	7 Mar 26	23:37:00	1	0	0	0	0	0	1	0	0	0	0	0	11	0	9	0	0	0	0	0	7	0	6	1	3	0	0	0	0	3	5	1	0	0	0	0	6	0	8
2160	7 Mar 26	23:38:00	1	0	0	0	0	0	1	0	0	0	0	0	5	0	9	0	0	0	0	0	6	0	0	1	2	0	0	0	0	3	6	5	0	0	2	0	2	0	1
2161	7 Mar 26	23:39:00	1	0	0	0	0	0	1	0	6	0	0	0	2	0	7	0	0	0	0	0	7	0	0	0	2	0	0	0	0	1	2	8	0	0	0	0	4	0	1
2162	7 Mar 26	23:40:00	1	0	0	0	0	0	1	0	8	0	0	0	6	0	5	0	0	0	0	0	9	0	3	0	5	0	1	0	0	0	1	3	0	0	2	0	5	0	1
2163	7 Mar 26	23:41:00	1	0	0	0	0	0	1	0	1	0	0	0	4	0	3	0	0	0	0	0	5	0	6	0	2	0	1	0	0	0	3	5	2	0	3	0	5	0	3
2164	7 Mar 26	23:42:00	1	0	0	0	0	0	1	0	5	0	0	0	4	0	6	0	0	0	0	0	3	0	5	0	5	0	1	0	0	0	2	2	2	7	0	0	2	0	2
2165	7 Mar 26	23:43:00	1	0	0	0	0	0	1	0	2	0	0	0	3	0	6	0	0	0	0	0	3	0	1	0	1	0	1	0	1	4	2	0	0	2	2	0	8	8	5
2166	7 Mar 26	23:44:00	1	0	0	0	0	0	1	0	0	0	0	0	9	0	6	0	0	0	0	0	1	0	1	7	1	0	0	0	3	0	0	0	0	2	7	0	2	5	2
2167	7 Mar 26	23:45:00	1	0	0	0	0	0	1	0	3	0	0	0	6	0	0	1	0	0	0	0	7	0	4	0	2	0	0	0	3	0	1	4	0	0	1	0	6	4	3
2168	7 Mar 26	23:46:00	1	0	0	0	0	0	1	0	4	0	0	0	10	0	5	3	0	0	0	0	4	0	3	0	2	0	0	0	2	0	0	6	0	0	3	0	3	4	3
2169	7 Mar 26	23:47:00	1	0	0	0	0	0	1	0	2	0	0	0	16	0	8	3	0	0	0	0	8	0	4	0	0	0	0	0	4	5	1	4	0	1	4	0	6	4	0
2170	7 Mar 26	23:48:00	1	0	0	0	0	0	1	4	2	0	0	0	7	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	3	1	2	3	4	0	0	9	10	8
2171	7 Mar 26	23:49:00	1	0	0	0	0	0	1	0	0	0	0	0	7	0	0	1	0	0	0	0	6	0	2	0	4	0	0	0	3	2	1	6	7	2	0	0	8	3	1
2172	7 Mar 26	23:50:00	1	0	0	0	0	0	1	0	2	0	0	0	5	0	0	2	0	0	0	0	3	0	2	0	2	0	3	0	1	2	1	1	0	3	0	0	5	0	4
2173	7 Mar 26	23:51:00	1	0	0	0	0	0	1	0	2	0	0	0	6	0	0	1	0	0	0	0	4	0	0	0	3	0	1	0	0	6	2	5	0	5	2	0	3	2	5
2174	7 Mar 26	23:52:00	1	0	0	0	0	0	1	0	0	0	0	0	8	0	0	0	0	0	0	0	7	0	3	0	0	0	1	0	0	3	1	4	0	2	3	0	3	1	6
2175	7 Mar 26	23:53:00	1	0	0	0	0	0	1	0	0	0	0	0	7	2	1	0	1	0	0	0	2	0	5	0	2	0	2	0	0	0	0	3	0	0	1	0	4	0	2
2176	7 Mar 26	23:54:00	1	0	0	0	0	0	1	0	0	0	0	0	6	7	7	0	0	0	0	0	7	0	5	0	0	0	1	0	0	3	3	2	0	5	0	0	7	0	5
2177	7 Mar 26	23:55:00	1	0	0	0	0	0	1	0	0	0	0	0	7	8	0	0	0	0	0	0	5	0	8	0	0	0	0	0	0	6	0	0	0	1	0	0	0	0	4
2178	7 Mar 26	23:56:00	1	0	0	0	0	0	1	0	0	0	0	0	3	2	0	0	0	0	0	0	7	0	6	0	0	0	0	0	0	1	3	1	0	0	0	0	0	0	3
2179	7 Mar 26	23:57:00	1	0	0	0	0	0	1	0	0	0	0	0	2	6	0	1	0	0	0	0	6	0	4	0	0	0	1	0	0	2	4	4	0	0	0	0	2	0	0
2180	7 Mar 26	23:58:00	1	0	0	0	0	0	1	0	0	0	0	0	5	0	0	8	0	0	0	0	10	0	5	2	0	0	2	9	0	10	2	5	0	0	0	0	5	7	0
2181	7 Mar 26	23:59:00	1	0	0	0	0	0	1	0	0	0	0	0	10	0	0	6	0	0	0	0	5	0	6	0	0	0	1	7	0	7	0	5	0	0	0	0	5	5	3
2182	8 Mar 26	00:00:00	1	0	0	0	0	0	1	0	0	0	0	0	9	4	0	6	0	0	0	0	1	0	6	0	0	0	0	6	0	2	2	1	0	0	0	0	4	6	1
2183	8 Mar 26	00:01:00	1	0	0	0	0	0	1	0	0	1	0	0	13	5	2	7	0	0	0	0	7	0	6	0	0	0	2	2	0	4	1	9	0	0	0	0	3	3	4
2184	8 Mar 26	00:02:00	1	0	0	0	0	0	1	0	0	1	0	0	5	1	1	1	2	0	0	0	10	0	2	0	0	0	3	3	0	0	2	2	0	0	1	0	4	7	2
2185	8 Mar 26	00:03:00	1	0	0	0	0	0	1	0	0	0	0	0	10	0	0	4	4	0	0	0	5	0	7	2	0	0	0	1	1	0	2	0	0	0	2	0	2	7	7
2186	8 Mar 26	00:04:00	1	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	1	0	0	0	4	0	6	0	0	0	0	1	1	0	0	0	0	0	4	0	3	13	2
2187	8 Mar 26	00:05:00	1	0	0	0	0	0	1	0	2	0	0	0	6	0	0	0	0	0	0	0	8	0	5	3	0	0	0	5	3	0	1	2	0	0	3	0	3	0	5
2188	8 Mar 26	00:06:00	1	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	7	0	5	2	0	0	0	2	2	0	1	2	0	0	0	0	15	4	0
2189	8 Mar 26	00:07:00	1	0	0	0	0	0	1	0	0	0	0	0	4	0	1	0	0	0	0	0	6	0	6	0	2	0	0	1	3	0	4	0	0	0	0	0	4	4	0
